user_id,long_pos_pty,short_pos_qty,mark_price,fee,real_fee
"2103332",16,0,0.2207592234020517,-0.34789033416796407072,"-0.5415494531450965"
"2104321",0,367,0.2207592234020517,7.979734539977675871072,"12.4217905815139890"
"2105882",80,0,0.2207592234020517,-1.739451670839820353408,"-2.7077472657254826"
"2108915",611,0,0.2207592234020517,-13.285062136039127948928,"-20.6804197419783736"
"2118390",5,2,0.2207592234020517,-0.065229437656493263296,"-0.1015405224647056"
"2127795",950,0,0.2207592234020517,-20.655988591222866696384,"-32.1544987804901063"
"2137531",29,0,0.2207592234020517,-0.630551230679434878144,"-0.9815583838254875"
"2139281",625,0,0.2207592234020517,-13.589466178436096510784,"-21.1542755134803331"
"2139910",1000,0,0.2207592234020517,-21.743145885497754417216,"-33.8468408215685329"
"2140367",0,30,0.2207592234020517,0.65229437656493263248,"1.0154052246469201"
"2140807",267,0,0.2207592234020517,-5.805419951427900429408,"-9.0371064993587983"
"2140855",40,0,0.2207592234020517,-0.869725835419910176704,"-1.3538736328627413"
"2142549",4,0,0.2207592234020517,-0.08697258354199101768,"-0.1353873632862741"
"2145514",700,0,0.2207592234020517,-15.22020211984842809208,"-23.6927885750979731"
"2148392",2,0,0.2207592234020517,-0.043486291770995508864,"-0.0676936816431371"
"2151822",7,0,0.2207592234020517,-0.152202021198484280928,"-0.2369278857509797"
"2154513",2500,0,0.2207592234020517,-54.35786471374438604304,"-84.6171020539213323"
"2154605",10,0,0.2207592234020517,-0.217431458854977544176,"-0.3384684082156853"
"2156247",130,160,0.2207592234020517,0.65229437656493263248,"1.0154052246469201"
"2156909",65,0,0.2207592234020517,-1.41330448255735403712,"-2.2000446534019546"
"2157119",11,0,0.2207592234020517,-0.239174604740475298608,"-0.3723152490372539"
"2157645",0,1025,0.2207592234020517,22.286724532635198277632,"34.6930118421031029"
"2160321",150,0,0.2207592234020517,-3.261471882824663162592,"-5.0770261232352799"
"2575275",11,0,0.2207592234020517,-0.239174604740475298608,"-0.3723152490372539"
"3341252",5,0,0.2207592234020517,-0.108715729427488772112,"-0.1692342041078427"
"3486997",1,0,0.2207592234020517,-0.021743145885497754432,"-0.0338468408215685"
"3506951",42,0,0.2207592234020517,-0.913212127190905685568,"-1.4215673145058784"
"3632114",10,0,0.2207592234020517,-0.217431458854977544176,"-0.3384684082156853"
"3710241",8,0,0.2207592234020517,-0.17394516708398203536,"-0.2707747265725483"
"3727793",82,7,0.2207592234020517,-1.630735941412331581296,"-2.5385130616176400"
"3730304",0,13,0.2207592234020517,0.282660896511470807376,"0.4400089306803320"
"3813347",0,1,0.2207592234020517,0.021743145885497754384,"0.0338468408215640"
"3824656",20,0,0.2207592234020517,-0.434862917709955088352,"-0.6769368164313707"
"3882587",2428,0,0.2207592234020517,-52.792358209988547724992,"-82.1801295147683980"
"3893897",70,0,0.2207592234020517,-1.522020211984842809232,"-2.3692788575097973"
"3917030",0,43,0.2207592234020517,0.934955273076403439904,"1.4554141553272521"
"3948266",56,12,0.2207592234020517,-0.956698418961901194384,"-1.4892609961490154"
"3949258",755,0,0.2207592234020517,-16.416075143550804585024,"-25.5543648202842424"
"3955141",200,0,0.2207592234020517,-4.348629177099550883472,"-6.7693681643137066"
"3972332",270,0,0.2207592234020517,-5.870649389084393692656,"-9.1386470218235039"
"3996834",25,61,0.2207592234020517,0.782753251877919158976,"1.2184862695763041"
"3999386",6000,3027,0.2207592234020517,-64.642372717584823882368,"-100.6266577625232484"
"4018090",35,0,0.2207592234020517,-0.76101010599242140464,"-1.1846394287548987"
"4021737",160,0,0.2207592234020517,-3.478903341679640706768,"-5.4154945314509653"
"4119734",500,0,0.2207592234020517,-10.871572942748877208608,"-16.9234204107842665"
"4303122",3,0,0.2207592234020517,-0.065229437656493263296,"-0.1015405224647056"
"5000314",50,100,0.2207592234020517,1.087157294274887720832,"1.6923420410782001"
"5006501",1,0,0.2207592234020517,-0.021743145885497754432,"-0.0338468408215685"
"5009800",1,0,0.2207592234020517,-0.021743145885497754432,"-0.0338468408215685"
"5010899",40,0,0.2207592234020517,-0.869725835419910176704,"-1.3538736328627413"
"5032156",222,21362,0.2207592234020517,459.65010401942252837976,"715.5222149678630204"
"5037200",0,4,0.2207592234020517,0.086972583541991017632,"0.1353873632862560"
"5038764",100,0,0.2207592234020517,-2.17431458854977544176,"-3.3846840821568533"
"5054241",0,20,0.2207592234020517,0.434862917709955088304,"0.6769368164312801"
"5054575",8933,0,0.2207592234020517,-194.23152219515144020896,"-302.3538290590717047"
"5055204",2781,0,0.2207592234020517,-60.467688707569255034256,"-94.1280643247820901"
"5060530",30,0,0.2207592234020517,-0.652294376564932632528,"-1.0154052246470560"
"5063301",50,0,0.2207592234020517,-1.08715729427488772088,"-1.6923420410784266"
"5063736",999,0,0.2207592234020517,-21.721402739612256662832,"-33.8129939807469644"
"6079783",201,0,0.2207592234020517,-4.370372322985048637904,"-6.8032150051352751"
"6093173",19,0,0.2207592234020517,-0.413119771824457333968,"-0.6430899756098021"
"6095075",1200,0,0.2207592234020517,-26.091775062597305300688,"-40.6162089858822395"
"6099177",10,0,0.2207592234020517,-0.217431458854977544176,"-0.3384684082156853"
"6102904",2,0,0.2207592234020517,-0.043486291770995508864,"-0.0676936816431371"
"6104576",50,20,0.2207592234020517,-0.652294376564932632528,"-1.0154052246470560"
"6106811",1008,0,0.2207592234020517,-21.917091052581736452576,"-34.1176155481410812"
"6110811",45,17,0.2207592234020517,-0.608808084793937123712,"-0.9477115430039189"
"6123268",1,0,0.2207592234020517,-0.021743145885497754432,"-0.0338468408215685"
"6123981",20,0,0.2207592234020517,-0.434862917709955088352,"-0.6769368164313707"
"6128258",73,0,0.2207592234020517,-1.58724964964133607248,"-2.4708193799745029"
"6128907",300,0,0.2207592234020517,-6.522943765649326325184,"-10.1540522464705599"
"6139525",17,0,0.2207592234020517,-0.369633480053461825104,"-0.5753962939666651"
"6141777",400,0,0.2207592234020517,-8.697258354199101766896,"-13.5387363286274132"
"6153599",60,0,0.2207592234020517,-1.304588753129865265056,"-2.0308104492941120"
"6163619",53,0,0.2207592234020517,-1.152386731931380984128,"-1.7938825635431322"
"6164660",0,700,0.2207592234020517,15.220202119848428092032,"23.6927885750948020"
"6166787",400,0,0.2207592234020517,-8.697258354199101766896,"-13.5387363286274132"
"6167632",0,2,0.2207592234020517,0.043486291770995508816,"0.0676936816431280"
"6170233",275,0,0.2207592234020517,-5.979365118511882464768,"-9.3078812259313466"
"6170567",0,25,0.2207592234020517,0.543578647137443860416,"0.8461710205391001"
"6175836",4523,61,0.2207592234020517,-97.017916941090980209584,"-151.0246037458387940"
"6176567",30,0,0.2207592234020517,-0.652294376564932632528,"-1.0154052246470560"
"6177960",2,0,0.2207592234020517,-0.043486291770995508864,"-0.0676936816431371"
"6179384",6,0,0.2207592234020517,-0.130458875312986526544,"-0.2030810449294112"
"6180032",130,150,0.2207592234020517,0.434862917709955088304,"0.6769368164312801"
"6181062",1,2,0.2207592234020517,0.021743145885497754384,"0.0338468408215640"
"6181942",20,0,0.2207592234020517,-0.434862917709955088352,"-0.6769368164313707"
"6187171",35,0,0.2207592234020517,-0.76101010599242140464,"-1.1846394287548987"
"6188563",222,0,0.2207592234020517,-4.82697838658050148064,"-7.5139986623882143"
"6188797",4,0,0.2207592234020517,-0.08697258354199101768,"-0.1353873632862741"
"6189309",0,50,0.2207592234020517,1.087157294274887720832,"1.6923420410782001"
"6191658",2,0,0.2207592234020517,-0.043486291770995508864,"-0.0676936816431371"
"6195145",1600,2000,0.2207592234020517,8.697258354199101766848,"13.5387363286256011"
"6207707",310,0,0.2207592234020517,-6.74037522450430386936,"-10.4925206546862452"
"6216952",8,0,0.2207592234020517,-0.17394516708398203536,"-0.2707747265725483"
"6217226",3,0,0.2207592234020517,-0.065229437656493263296,"-0.1015405224647056"
"6220432",6,0,0.2207592234020517,-0.130458875312986526544,"-0.2030810449294112"
"6225014",10,0,0.2207592234020517,-0.217431458854977544176,"-0.3384684082156853"
"6226570",14,0,0.2207592234020517,-0.304404042396968561856,"-0.4738557715019595"
"6231385",10,0,0.2207592234020517,-0.217431458854977544176,"-0.3384684082156853"
"6239424",1,0,0.2207592234020517,-0.021743145885497754432,"-0.0338468408215685"
