user_id,long_pos_pty,short_pos_qty,mark_price,fee,real_fee
"2071725",125,0,46.922050440727368,-0.003196791244011858156,"-0.0386710485301881"
"2071965",150,0,46.922050440727368,-0.003836149492814229792,"-0.0464052582362257"
"2077101",90,0,46.922050440727368,-0.00230168969568853788,"-0.0278431549417354"
"2078161",500,0,46.922050440727368,-0.012787164976047432624,"-0.1546841941207525"
"2082171",13520,0,46.922050440727368,-0.34576494095232257814,"-4.1826606090251473"
"2083322",232,522,46.922050440727368,0.00741655568610751092,"0.0897168325900303"
"2084444",33,1641,46.922050440727368,0.041123522562968543316,"0.4974643682923057"
"2085960",6458,3815,46.922050440727368,-0.067592954063386728852,"-0.8176606501222977"
"2085991",80,300,46.922050440727368,0.005626352589460870344,"0.0680610454131264"
"2088459",839,1226,46.922050440727368,0.009897265691460712848,"0.1197255662494542"
"2092145",60,0,46.922050440727368,-0.001534459797125691924,"-0.0185621032944903"
"2093579",0,83768,46.922050440727368,2.142310471427082671976,"25.9151711462126039"
"2094345",345,0,46.922050440727368,-0.008823143833472728512,"-0.1067320939433192"
"2097585",40,0,46.922050440727368,-0.00102297319808379462,"-0.0123747355296602"
"2097743",0,527,46.922050440727368,0.013477671884753993976,"0.1630371406032619"
"2099489",821,0,46.922050440727368,-0.020996524890669884376,"-0.2539914467462756"
"2100554",336,0,46.922050440727368,-0.008592974863903874724,"-0.1039477784491457"
"2100964",0,30,46.922050440727368,0.000767229898562845956,"0.0092810516472445"
"2101662",0,707,46.922050440727368,0.018081051276131069724,"0.2187234504867290"
"2104321",0,367,46.922050440727368,0.009385779092418815544,"0.1135381984846245"
"2105753",50,0,46.922050440727368,-0.001278716497604743272,"-0.0154684194120752"
"2109904",1915,400,46.922050440727368,-0.038745109877423720856,"-0.4686931081858800"
"2116012",627,636,46.922050440727368,0.000230168969568853776,"0.0027843154941734"
"2117431",90,20,46.922050440727368,-0.001790203096646640576,"-0.0216557871769053"
"2118390",1,2,46.922050440727368,0.000025574329952094864,"0.0003093683882415"
"2118657",50,0,46.922050440727368,-0.001278716497604743272,"-0.0154684194120752"
"2121042",0,550,46.922050440727368,0.014065881473652175884,"0.1701526135328160"
"2121560",30,0,46.922050440727368,-0.000767229898562845968,"-0.0092810516472451"
"2122612",1500,0,46.922050440727368,-0.038361494928142297872,"-0.4640525823622575"
"2125191",229,0,46.922050440727368,-0.005856521559029724144,"-0.0708453609073046"
"2125986",0,466,46.922050440727368,0.0119176377576762072,"0.1441656689205314"
"2128745",0,200,46.922050440727368,0.00511486599041897304,"0.0618736776482967"
"2130718",452,0,46.922050440727368,-0.011559597138346879092,"-0.1398345114851603"
"2132440",600,0,46.922050440727368,-0.015344597971256919156,"-0.1856210329449030"
"2132855",1,0,46.922050440727368,-0.000025574329952094876,"-0.0003093683882415"
"2133675",550,0,46.922050440727368,-0.014065881473652175896,"-0.1701526135328277"
"2136146",0,60,46.922050440727368,0.001534459797125691912,"0.0185621032944890"
"2136822",20,0,46.922050440727368,-0.000511486599041897316,"-0.0061873677648301"
"2137096",2793,0,46.922050440727368,-0.071429103556200958644,"-0.8640659083585234"
"2137149",184,0,46.922050440727368,-0.004705676711185455216,"-0.0569237834364369"
"2137366",0,50,46.922050440727368,0.00127871649760474326,"0.0154684194120742"
"2137637",0,195,46.922050440727368,0.00498699434065849872,"0.0603268357070893"
"2139522",395,0,46.922050440727368,-0.010101860331077471784,"-0.1222005133553945"
"2140855",115,0,46.922050440727368,-0.002941047944490909504,"-0.0355773646477731"
"2141051",464,0,46.922050440727368,-0.011866489097772017484,"-0.1435469321440583"
"2142231",200,0,46.922050440727368,-0.005114865990418973052,"-0.0618736776483010"
"2142549",164,0,46.922050440727368,-0.004194190112143557912,"-0.0507364156716068"
"2142985",52,0,46.922050440727368,-0.001329865157508933,"-0.0160871561885583"
"2145514",245,0,46.922050440727368,-0.006265710838263241992,"-0.0757952551191687"
"2147756",165,0,46.922050440727368,-0.004219764442095652776,"-0.0510457840598483"
"2148975",6363,0,46.922050440727368,-0.162729461485179627576,"-1.9685110543806962"
"2150961",1,0,46.922050440727368,-0.000025574329952094876,"-0.0003093683882415"
"2151045",0,500,46.922050440727368,0.012787164976047432612,"0.1546841941207418"
"2151822",5,0,46.922050440727368,-0.000127871649760474332,"-0.0015468419412075"
"2152751",450,0,46.922050440727368,-0.011508448478442689364,"-0.1392157747086772"
"2154740",5,0,46.922050440727368,-0.000127871649760474332,"-0.0015468419412075"
"2155808",200,0,46.922050440727368,-0.005114865990418973052,"-0.0618736776483010"
"2155971",170,0,46.922050440727368,-0.004347636091856127096,"-0.0525926260010558"
"2156632",100,0,46.922050440727368,-0.002557432995209486532,"-0.0309368388241505"
"2157119",30,0,46.922050440727368,-0.000767229898562845968,"-0.0092810516472451"
"2158019",1465,0,46.922050440727368,-0.037466393379818977596,"-0.4532246887738048"
"2158354",86,0,46.922050440727368,-0.002199392375880158412,"-0.0266056813887694"
"2159991",0,18000,46.922050440727368,0.46033793913770757444,"5.5686309883467060"
"3305265",10,0,46.922050440727368,-0.000255743299520948664,"-0.0030936838824150"
"3318497",4,0,46.922050440727368,-0.000102297319808379468,"-0.0012374735529660"
"3341252",243,0,46.922050440727368,-0.006214562178359052264,"-0.0751765183426857"
"3355522",1,0,46.922050440727368,-0.000025574329952094876,"-0.0003093683882415"
"3356801",0,150,46.922050440727368,0.00383614949281422978,"0.0464052582362226"
"3421235",20,0,46.922050440727368,-0.000511486599041897316,"-0.0061873677648301"
"3464892",600,120,46.922050440727368,-0.01227567837700553532,"-0.1484968263559224"
"3466105",10150,0,46.922050440727368,-0.25957944901376288226,"-3.1400891406512755"
"3505954",36000,0,46.922050440727368,-0.920675878275415148892,"-11.1372619766941793"
"3555462",11,0,46.922050440727368,-0.000281317629473043528,"-0.0034030522706566"
"3621690",40,0,46.922050440727368,-0.00102297319808379462,"-0.0123747355296602"
"3628336",531,0,46.922050440727368,-0.013579969204562373456,"-0.1642746141562391"
"3634683",162,24,46.922050440727368,-0.003529257533389091412,"-0.0426928375773277"
"3637759",2195,0,46.922050440727368,-0.056135654244848229228,"-0.6790636121901034"
"3647123",94836,0,46.922050440727368,-2.42536715533686864054,"-29.3392604672713663"
"3648787",142,0,46.922050440727368,-0.003631554853197470868,"-0.0439303111302937"
"3652052",423,0,46.922050440727368,-0.010817941569736128,"-0.1308628282261566"
"3657955",0,900,46.922050440727368,0.023016896956885378716,"0.2784315494173353"
"3660660",2367,0,46.922050440727368,-0.06053443899660854604,"-0.7322749749676423"
"3685883",100,0,46.922050440727368,-0.002557432995209486532,"-0.0309368388241505"
"3697149",50,0,46.922050440727368,-0.001278716497604743272,"-0.0154684194120752"
"3710191",129,0,46.922050440727368,-0.003299088563820237624,"-0.0399085220831541"
"3725702",128,0,46.922050440727368,-0.00327351423386814276,"-0.0395991536949126"
"3739822",19800,0,46.922050440727368,-0.506371733051478331896,"-6.1254940871817986"
"3740755",38,0,46.922050440727368,-0.00097182453817960488,"-0.0117559987531772"
"3777810",90,0,46.922050440727368,-0.00230168969568853788,"-0.0278431549417354"
"3785518",1,0,46.922050440727368,-0.000025574329952094876,"-0.0003093683882415"
"3879155",6,0,46.922050440727368,-0.000153445979712569196,"-0.0018562103294490"
"3883688",300,0,46.922050440727368,-0.007672298985628459584,"-0.0928105164724515"
"3899027",1,0,46.922050440727368,-0.000025574329952094876,"-0.0003093683882415"
"3918870",800,0,46.922050440727368,-0.020459463961675892208,"-0.2474947105932040"
"3920022",500,0,46.922050440727368,-0.012787164976047432624,"-0.1546841941207525"
"3937505",514,0,46.922050440727368,-0.013145205595376760744,"-0.1590153515561336"
"3950296",50,0,46.922050440727368,-0.001278716497604743272,"-0.0154684194120752"
"3997015",0,53,46.922050440727368,0.001355439487461027852,"0.0163965245767986"
"4010567",66,0,46.922050440727368,-0.001687905776838261108,"-0.0204183136239393"
"4012767",4,0,46.922050440727368,-0.000102297319808379468,"-0.0012374735529660"
"4115632",35,0,46.922050440727368,-0.000895101548323320288,"-0.0108278935884527"
"4117465",0,500,46.922050440727368,0.012787164976047432612,"0.1546841941207418"
"4118427",40,0,46.922050440727368,-0.00102297319808379462,"-0.0123747355296602"
"4159372",225,0,46.922050440727368,-0.005754224239221344688,"-0.0696078873543386"
"5000485",314,0,46.922050440727368,-0.008030339604957787692,"-0.0971416739078326"
"5001320",80,0,46.922050440727368,-0.002045946396167589228,"-0.0247494710593204"
"5002910",13244,0,46.922050440727368,-0.338706425885544395328,"-4.0972749338704920"
"5010899",132,0,46.922050440727368,-0.003375811553676522216,"-0.0408366272478787"
"5015873",19,0,46.922050440727368,-0.00048591226908980244,"-0.0058779993765886"
"5017037",53,0,46.922050440727368,-0.001355439487461027864,"-0.0163965245767998"
"5032156",0,20663,46.922050440727368,0.528442379800136200584,"6.3924790062337770"
"5037564",125,0,46.922050440727368,-0.003196791244011858156,"-0.0386710485301881"
"5046659",100,50,46.922050440727368,-0.001278716497604743272,"-0.0154684194120752"
"5059390",0,9887,46.922050440727368,0.252853400236361932692,"3.0587252545435490"
"5065266",0,136,46.922050440727368,0.003478108873484901672,"0.0420741008008418"
"5066059",46,0,46.922050440727368,-0.001176419177796363804,"-0.0142309458591092"
